total_steps,episode,episode_steps,episode_reward,episode_time,win,timestamp,repeated,loss,epsilon,intrinsic_reward
27023,702,66,-1.4025355240463262,172.56643509864807,False,2025-10-25 16:27:48,0,73278554112.0,0.73005022,0.0
27053,703,30,-1.2435834994201813,6.2966084480285645,False,2025-10-25 16:27:56,0,82823888896.0,0.7297505200000001,0.0
27089,704,36,-1.4575860587801581,7.5346574783325195,False,2025-10-25 16:28:06,0,64028655616.0,0.72939088,0.0
27118,705,29,-1.3,7.055835723876953,False,2025-10-25 16:28:14,0,45939867648.0,0.72910117,0.0
27149,706,31,-1.5953470858882566,36.253190994262695,False,2025-10-25 16:28:53,0,62879936512.0,0.7287914799999999,0.0
27176,707,27,-1.2320000000000002,4.809724569320679,False,2025-10-25 16:28:59,0,174477066240.0,0.7285217500000001,0.0
27211,708,35,-1.1633627044325803,8.533327579498291,False,2025-10-25 16:29:10,0,62962966528.0,0.7281721,0.0
27246,709,35,-1.1703810728787134,8.061835050582886,False,2025-10-25 16:29:20,0,60221227008.0,0.7278224499999999,0.0
27307,710,61,-1.2842500000000001,35.40648794174194,False,2025-10-25 16:29:58,0,80054337536.0,0.72721306,0.0
27374,711,67,-1.3711845999672088,20.57290744781494,False,2025-10-25 16:30:21,0,53025296384.0,0.72654373,0.0
27409,712,35,-1.3013658585976808,7.467748641967773,False,2025-10-25 16:30:29,0,122353598464.0,0.72619408,0.0
27462,713,53,-1.131327568019295,23.591789484024048,False,2025-10-25 16:30:54,0,86204981248.0,0.7256646099999999,0.0
27502,714,40,-1.1661626569330406,9.354862928390503,False,2025-10-25 16:31:05,0,50615431168.0,0.72526501,0.0
27527,715,25,-1.5020735294117646,4.4395365715026855,False,2025-10-25 16:31:11,0,76109062144.0,0.7250152599999999,0.0
27569,716,42,-1.1098463508322665,11.056260108947754,False,2025-10-25 16:31:24,0,38619004928.0,0.72459568,0.0
27596,717,27,-1.3665172966568317,5.095503091812134,False,2025-10-25 16:31:30,0,136535965696.0,0.7243259500000001,0.0
27639,718,43,1.3852204693988375,10.038309812545776,True,2025-10-25 16:31:41,0,49256624128.0,0.72389638,0.0
27677,719,38,-1.7119461182360025,21.16173267364502,False,2025-10-25 16:32:04,0,41106137088.0,0.72351676,0.0
27720,720,43,-1.413595097334284,9.06441330909729,False,2025-10-25 16:32:14,0,27672240128.0,0.72308719,0.0
27747,721,27,1.4596430976430976,4.979787826538086,True,2025-10-25 16:32:20,0,30910023680.0,0.72281746,0.0
27777,722,30,-1.3138563218390804,5.876734018325806,False,2025-10-25 16:32:28,0,50559135744.0,0.72251776,0.0
27791,723,14,-1.8290000000000002,2.351590394973755,False,2025-10-25 16:32:31,0,27180587008.0,0.7223779,0.0
27823,724,32,-1.5734800792891992,6.302605390548706,False,2025-10-25 16:32:39,0,59676786688.0,0.72205822,0.0
27885,725,62,-1.1845698375123808,22.203820943832397,False,2025-10-25 16:33:02,0,38785601536.0,0.72143884,0.0
27917,726,32,-1.1723838107854503,6.454341888427734,False,2025-10-25 16:33:11,0,79639691264.0,0.72111916,0.0
27958,727,41,-0.976626771300569,11.068379878997803,False,2025-10-25 16:33:24,0,36038844416.0,0.72070957,0.0
28031,728,73,-1.3325170557277342,162.01995134353638,False,2025-10-25 16:36:07,0,31529818112.0,0.7199803,0.0
28072,729,41,-1.3822016585164854,9.446145057678223,False,2025-10-25 16:36:18,0,115161481216.0,0.71957071,0.0
28101,730,29,-1.3407408915876777,5.701690912246704,False,2025-10-25 16:36:26,0,46610866176.0,0.719281,0.0
28144,731,43,-1.5974427159659497,11.016712188720703,False,2025-10-25 16:36:38,0,22747408384.0,0.71885143,0.0
28195,732,51,-0.796500096749226,18.28261160850525,False,2025-10-25 16:36:58,0,47863070720.0,0.71834194,0.0
28218,733,23,-1.4783498098859318,4.061798572540283,False,2025-10-25 16:37:04,0,34651369472.0,0.71811217,0.0
28275,734,57,-1.2037063538881618,16.027172565460205,False,2025-10-25 16:37:21,0,76114526208.0,0.7175427400000001,0.0
28317,735,42,-1.2784431721798135,9.565457105636597,False,2025-10-25 16:37:32,0,92835561472.0,0.71712316,0.0
28349,736,32,-1.7330140575289827,14.843840837478638,False,2025-10-25 16:37:48,0,41959170048.0,0.71680348,0.0
28382,737,33,-1.707591836734694,7.415754079818726,False,2025-10-25 16:37:57,0,19627216896.0,0.71647381,0.0
28436,738,54,-0.9710655672114571,15.374671936035156,False,2025-10-25 16:38:14,0,22791698432.0,0.7159343499999999,0.0
28480,739,44,-1.4785184273001568,10.728902816772461,False,2025-10-25 16:38:27,0,22511833088.0,0.7154947899999999,0.0
28504,740,24,-1.676986259598075,4.227049112319946,False,2025-10-25 16:38:32,0,29832556544.0,0.71525503,0.0
28546,741,42,-1.1771104291960965,15.411812782287598,False,2025-10-25 16:38:49,0,18098946048.0,0.71483545,0.0
28587,742,41,-1.1510981050146534,11.389045000076294,False,2025-10-25 16:39:02,0,47157506048.0,0.71442586,0.0
28614,743,27,-1.4403846153846152,6.100943326950073,False,2025-10-25 16:39:10,0,22076684288.0,0.71415613,0.0
28663,744,49,1.5837274738997134,11.341403007507324,True,2025-10-25 16:39:23,0,24191168512.0,0.71366662,0.0
28683,745,20,-1.4986160990712076,3.3786473274230957,False,2025-10-25 16:39:28,0,17918308352.0,0.7134668200000001,0.0
28715,746,32,-1.3479146230861423,14.723591327667236,False,2025-10-25 16:39:44,0,40578338816.0,0.71314714,0.0
28802,747,87,-1.0352767682415434,38.20960092544556,False,2025-10-25 16:40:24,0,27301097472.0,0.71227801,0.0
28861,748,59,-1.381491962210047,15.272034883499146,False,2025-10-25 16:40:41,0,26886483968.0,0.7116886,0.0
28893,749,32,-1.6988478733598704,6.583033323287964,False,2025-10-25 16:40:49,0,15011229696.0,0.71136892,0.0
28926,750,33,-1.9688181246223206,6.788795709609985,False,2025-10-25 16:40:58,0,72742543360.0,0.71103925,0.0
28970,751,44,-1.0233221335452733,19.071880340576172,False,2025-10-25 16:41:19,0,29749946368.0,0.71059969,0.0
28999,752,29,-1.4698045936984685,5.3736841678619385,False,2025-10-25 16:41:26,0,23921371136.0,0.71030998,0.0
29042,753,43,-1.3182145485815906,138.91769909858704,False,2025-10-25 16:43:46,0,20726427648.0,0.70988041,0.0
29084,754,42,-1.080508217989196,9.776306867599487,False,2025-10-25 16:43:57,0,16183196672.0,0.70946083,0.0
29123,755,39,-1.548396516182504,9.48056435585022,False,2025-10-25 16:44:08,0,16313213952.0,0.70907122,0.0
29162,756,39,-1.807856865739007,9.970324277877808,False,2025-10-25 16:44:20,0,19464073216.0,0.70868161,0.0
29207,757,45,-1.2649078001081988,33.83967614173889,False,2025-10-25 16:44:56,0,22775527424.0,0.70823206,0.0
29253,758,46,1.1892870082221156,11.577075004577637,True,2025-10-25 16:45:10,0,9988827136.0,0.70777252,0.0
29282,759,29,-1.7765901068882712,5.993188858032227,False,2025-10-25 16:45:17,0,8409209856.0,0.7074828099999999,0.0
29309,760,27,-1.6485730058298618,5.885435581207275,False,2025-10-25 16:45:25,0,166306217984.0,0.70721308,0.0
29337,761,28,1.5316469972709332,6.283457040786743,True,2025-10-25 16:45:33,0,17167577088.0,0.7069333600000001,0.0
29384,762,47,-0.9860038012978395,41.68406915664673,False,2025-10-25 16:46:16,0,39417417728.0,0.70646383,0.0
29415,763,31,-1.330844935613218,6.480490207672119,False,2025-10-25 16:46:24,0,57574580224.0,0.70615414,0.0
29445,764,30,1.4273067488201185,6.034590721130371,True,2025-10-25 16:46:32,0,29122095104.0,0.70585444,0.0
29482,765,37,-1.1135769640127722,8.743188381195068,False,2025-10-25 16:46:42,0,76684894208.0,0.70548481,0.0
29519,766,37,-1.6979321034148587,9.368985652923584,False,2025-10-25 16:46:54,0,58031071232.0,0.70511518,0.0
29556,767,37,1.1962122541935747,9.117044687271118,True,2025-10-25 16:47:04,0,91307024384.0,0.7047455499999999,0.0
29583,768,27,-1.527331189710611,5.564948320388794,False,2025-10-25 16:47:12,0,116798414848.0,0.70447582,0.0
29605,769,22,-1.4041169199839358,20.425500631332397,False,2025-10-25 16:47:34,0,37159714816.0,0.70425604,0.0
29635,770,30,-1.1981092713416306,5.905040264129639,False,2025-10-25 16:47:41,0,31565883392.0,0.70395634,0.0
29681,771,46,-1.0344652702543031,11.256072521209717,False,2025-10-25 16:47:54,0,17214640128.0,0.7034967999999999,0.0
29703,772,22,-1.5942244948528266,4.465949535369873,False,2025-10-25 16:48:00,0,14537682944.0,0.70327702,0.0
29742,773,39,-1.6637881484238044,9.200695753097534,False,2025-10-25 16:48:11,0,32662235136.0,0.70288741,0.0
29764,774,22,-1.8409491525423731,5.137448787689209,False,2025-10-25 16:48:18,0,29589178368.0,0.70266763,0.0
29811,775,47,-1.4137624606306916,11.531244039535522,False,2025-10-25 16:48:31,0,17370996736.0,0.7021981,0.0
29835,776,24,-1.6550307522792935,27.125104188919067,False,2025-10-25 16:49:00,0,12565148672.0,0.70195834,0.0
29875,777,40,-1.493458936551254,9.871941328048706,False,2025-10-25 16:49:12,0,15823724544.0,0.7015587400000001,0.0
29916,778,41,-1.4462321967096936,10.76139760017395,False,2025-10-25 16:49:25,0,98408710144.0,0.70114915,0.0
29957,779,41,-1.1673005966443972,9.731417655944824,False,2025-10-25 16:49:36,0,63743975424.0,0.7007395599999999,0.0
29986,780,29,1.4837983661945757,5.8322553634643555,True,2025-10-25 16:49:43,0,17276604416.0,0.70044985,0.0
30028,781,42,-1.5808195104147207,191.43672013282776,False,2025-10-25 16:52:56,0,48966901760.0,0.7000302700000001,0.0
30065,782,37,-1.6236094402673351,8.215703964233398,False,2025-10-25 16:53:07,0,76493619200.0,0.6996606400000001,0.0
30089,783,24,-1.3589149797570852,29.052629470825195,False,2025-10-25 16:53:37,0,86701670400.0,0.69942088,0.0
30131,784,42,-1.3045825720290245,10.399303674697876,False,2025-10-25 16:53:49,0,21540773888.0,0.6990012999999999,0.0
30159,785,28,-2.050284090909091,5.571294069290161,False,2025-10-25 16:53:56,0,10532561920.0,0.69872158,0.0
30187,786,28,1.161885683760684,6.55925989151001,True,2025-10-25 16:54:04,0,69715959808.0,0.69844186,0.0
30214,787,27,-1.475662950801321,6.548443794250488,False,2025-10-25 16:54:13,0,23837321216.0,0.69817213,0.0
30246,788,32,-1.2073701934707581,7.772629022598267,False,2025-10-25 16:54:22,0,40579911680.0,0.6978524500000001,0.0
30280,789,34,-1.5001034482758624,7.196057081222534,False,2025-10-25 16:54:31,0,18941571072.0,0.69751279,0.0
30335,790,55,-1.112703703703704,37.29187822341919,False,2025-10-25 16:55:10,0,26752620544.0,0.6969633399999999,0.0
30384,791,49,-1.4719079434958573,13.660612344741821,False,2025-10-25 16:55:26,0,39769653248.0,0.69647383,0.0
30413,792,29,-1.4373099194702503,5.984256744384766,False,2025-10-25 16:55:34,0,64969383936.0,0.6961841200000001,0.0
30474,793,61,-1.0374545563346569,18.212872743606567,False,2025-10-25 16:55:54,0,18218938368.0,0.6955747299999999,0.0
30543,794,69,-1.330005457546935,39.84845304489136,False,2025-10-25 16:56:35,0,33933043712.0,0.69488542,0.0
30581,795,38,-1.1801196366019424,8.12067198753357,False,2025-10-25 16:56:45,0,29227628544.0,0.6945058,0.0
30623,796,42,-1.224466881592937,9.099973917007446,False,2025-10-25 16:56:56,0,17674592256.0,0.69408622,0.0
30707,797,84,-1.2117805223052003,32.97522687911987,False,2025-10-25 16:57:30,0,16715140096.0,0.69324706,0.0
30747,798,40,1.4702885095913583,9.576389074325562,True,2025-10-25 16:57:41,0,14886682624.0,0.69284746,0.0
30789,799,42,1.6843902831196158,17.67236351966858,True,2025-10-25 16:58:01,0,34770608128.0,0.69242788,0.0
30816,800,27,-1.679624664879357,5.019893169403076,False,2025-10-25 16:58:07,0,38522667008.0,0.69215815,0.0
30849,801,33,-1.3525446439728879,6.2286436557769775,False,2025-10-25 16:58:15,0,17042554880.0,0.6918284800000001,0.0
30880,802,31,1.1891798809538408,6.02138876914978,True,2025-10-25 16:58:22,0,72148860928.0,0.6915187899999999,0.0
30910,803,30,1.2190282760717546,5.902434825897217,True,2025-10-25 16:58:30,0,25514647552.0,0.69121909,0.0
30940,804,30,-1.4912908403599132,7.30559515953064,False,2025-10-25 16:58:39,0,21010399232.0,0.69091939,0.0
30961,805,21,-1.6443661971830985,4.110582113265991,False,2025-10-25 16:58:45,0,18006579200.0,0.6907096,0.0
31034,806,73,-1.2978352819140277,196.68601489067078,False,2025-10-25 17:02:04,0,13870669824.0,0.68998033,0.0
31137,807,103,-0.8698669059245278,95.95184707641602,False,2025-10-25 17:03:42,0,31332147200.0,0.6889513599999999,0.0
31174,808,37,-1.263341969556727,17.30508303642273,False,2025-10-25 17:04:02,0,27180611584.0,0.68858173,0.0
31208,809,34,-0.9800587316303837,8.130729913711548,False,2025-10-25 17:04:12,0,21574354944.0,0.68824207,0.0
31252,810,44,-1.59706141815661,10.748225688934326,False,2025-10-25 17:04:25,0,11654072320.0,0.68780251,0.0
31276,811,24,-1.412860780992668,4.492026090621948,False,2025-10-25 17:04:31,0,33209270272.0,0.68756275,0.0
31305,812,29,-1.4576003026372677,5.843095541000366,False,2025-10-25 17:04:38,0,72122957824.0,0.68727304,0.0
31362,813,57,1.3422054100062604,14.862458229064941,True,2025-10-25 17:04:54,0,53542932480.0,0.68670361,0.0
31408,814,46,-1.2399632902721327,19.388468027114868,False,2025-10-25 17:05:15,0,9512171520.0,0.68624407,0.0
31435,815,27,-1.1590914247843151,5.941444158554077,False,2025-10-25 17:05:24,0,23161325568.0,0.68597434,0.0
31463,816,28,-1.4744642857142858,5.939884901046753,False,2025-10-25 17:05:33,0,16310144000.0,0.68569462,0.0
31499,817,36,-1.0700927218069287,8.09489369392395,False,2025-10-25 17:05:42,0,14526422016.0,0.68533498,0.0
31524,818,25,-1.249104895104895,5.74221134185791,False,2025-10-25 17:05:50,0,18609248256.0,0.68508523,0.0
31552,819,28,-1.4995246434682517,6.574609041213989,False,2025-10-25 17:05:58,0,21755688960.0,0.68480551,0.0
31576,820,24,-1.3841258886125742,4.7435667514801025,False,2025-10-25 17:06:05,0,51569545216.0,0.68456575,0.0
31639,821,63,1.5664051352339137,58.59390163421631,True,2025-10-25 17:07:05,0,9783412736.0,0.68393638,0.0
31694,822,55,-0.8432222958117123,13.732266426086426,False,2025-10-25 17:07:20,0,15410057216.0,0.68338693,0.0
31741,823,47,-1.2110193037098127,11.747548580169678,False,2025-10-25 17:07:34,0,23023599616.0,0.6829174,0.0
31793,824,52,-1.5815815567185365,20.612553358078003,False,2025-10-25 17:07:56,0,51657093120.0,0.6823979200000001,0.0
31834,825,41,-1.4536298166836166,11.462201118469238,False,2025-10-25 17:08:09,0,36258635776.0,0.68198833,0.0
31869,826,35,-1.5670288787509663,8.30583667755127,False,2025-10-25 17:08:20,0,49513537536.0,0.68163868,0.0
31901,827,32,-1.457132832424733,7.3024070262908936,False,2025-10-25 17:08:29,0,16527490048.0,0.681319,0.0
31932,828,31,-1.6029304773126478,7.476806879043579,False,2025-10-25 17:08:39,0,35847139328.0,0.6810093100000001,0.0
31956,829,24,-1.6556195965417868,4.370784759521484,False,2025-10-25 17:08:47,0,21556092928.0,0.68076955,0.0
31995,830,39,-1.0252704521089793,9.408170700073242,False,2025-10-25 17:08:58,0,16772435968.0,0.68037994,0.0
32044,831,49,-1.1558393065330603,247.68039560317993,False,2025-10-25 17:13:08,0,11218482176.0,0.6798904299999999,0.0
32080,832,36,-1.4302271412189802,9.262549877166748,False,2025-10-25 17:13:20,0,28781219840.0,0.67953079,0.0
32152,833,72,-1.151275557124644,44.76802182197571,False,2025-10-25 17:14:06,0,35149045760.0,0.6788115100000001,0.0
32170,834,18,-1.520070953436807,3.8239450454711914,False,2025-10-25 17:14:13,0,18805063680.0,0.67863169,0.0
32208,835,38,-1.2310081179433452,9.553439140319824,False,2025-10-25 17:14:25,0,8345767936.0,0.67825207,0.0
32244,836,36,-1.62660345494453,10.312134265899658,False,2025-10-25 17:14:37,0,8220061696.0,0.67789243,0.0
32282,837,38,-0.9110125609074207,11.583113431930542,False,2025-10-25 17:14:51,0,7171334144.0,0.6775128100000001,0.0
32316,838,34,-1.4400185185185186,7.911794900894165,False,2025-10-25 17:15:01,0,11035512832.0,0.67717315,0.0
32337,839,21,-1.7754984507333198,41.94245266914368,False,2025-10-25 17:15:46,0,40665362432.0,0.67696336,0.0
32362,840,25,-1.5268992443324938,4.321786165237427,False,2025-10-25 17:15:51,0,10423189504.0,0.67671361,0.0
32387,841,25,-1.54520771937293,4.378608465194702,False,2025-10-25 17:15:57,0,8584459776.0,0.67646386,0.0
32431,842,44,1.5352295968579686,10.570160627365112,True,2025-10-25 17:16:09,0,23036188672.0,0.6760243,0.0
32456,843,25,-1.2906947644694249,4.033226013183594,False,2025-10-25 17:16:15,0,14719484928.0,0.67577455,0.0
32486,844,30,-1.5413053663331244,2.2742345333099365,False,2025-10-25 17:16:18,0,31930568704.0,0.67547485,0.0
32505,845,19,-1.4795762711864409,1.638883113861084,False,2025-10-25 17:16:20,0,8185032192.0,0.67528504,0.0
32537,846,32,-1.4610470035541674,6.041332960128784,False,2025-10-25 17:16:27,0,18267308032.0,0.6749653600000001,0.0
32571,847,34,-1.3839749170827007,5.923797845840454,False,2025-10-25 17:16:35,0,18175922176.0,0.6746257,0.0
32616,848,45,-1.0338200667745294,31.427123308181763,False,2025-10-25 17:17:07,0,6123270144.0,0.6741761500000001,0.0
32654,849,38,-0.975436202483017,6.363630056381226,False,2025-10-25 17:17:15,0,11098029056.0,0.67379653,0.0
32685,850,31,-1.3445261700643747,5.005794286727905,False,2025-10-25 17:17:21,0,12619670528.0,0.67348684,0.0
32729,851,44,-1.5444598325913244,7.11679482460022,False,2025-10-25 17:17:29,0,9652657152.0,0.67304728,0.0
32770,852,41,-0.933082836699408,6.4900803565979,False,2025-10-25 17:17:37,0,4418338816.0,0.67263769,0.0
32801,853,31,-1.3079628482972137,4.558117151260376,False,2025-10-25 17:17:43,0,20815853568.0,0.672328,0.0
32826,854,25,-1.4220000000000002,3.3120834827423096,False,2025-10-25 17:17:47,0,32844552192.0,0.67207825,0.0
32861,855,35,-1.143273459354742,10.02372694015503,False,2025-10-25 17:17:58,0,27068530688.0,0.6717286,0.0
32892,856,31,1.307139344878392,5.549741506576538,True,2025-10-25 17:18:05,0,9242309632.0,0.6714189100000001,0.0
32928,857,36,-1.0825535852744055,5.770958662033081,False,2025-10-25 17:18:12,0,5195010560.0,0.67105927,0.0
32972,858,44,-1.1384981949458484,7.62898325920105,False,2025-10-25 17:18:21,0,6527490048.0,0.67061971,0.0
33031,859,59,-1.6502809990718337,101.33845019340515,False,2025-10-25 17:20:04,0,27433152512.0,0.6700303000000001,0.0
33072,860,41,-1.462069512149338,3.7935776710510254,False,2025-10-25 17:20:09,0,8339149824.0,0.66962071,0.0
33119,861,47,-1.2348001653590472,4.989474058151245,False,2025-10-25 17:20:14,0,6164291072.0,0.6691511800000001,0.0
33145,862,26,-1.6076276104738838,2.079390525817871,False,2025-10-25 17:20:18,0,9037435904.0,0.66889144,0.0
33194,863,49,1.3205143875955054,5.619103193283081,True,2025-10-25 17:20:25,0,13503607808.0,0.6684019299999999,0.0
33234,864,40,-1.5136404781486628,15.322058200836182,False,2025-10-25 17:20:41,0,22029150208.0,0.66800233,0.0
33276,865,42,-1.150864832069895,4.398701429367065,False,2025-10-25 17:20:46,0,3751801600.0,0.66758275,0.0
33295,866,19,-1.2582684345145707,2.345273494720459,False,2025-10-25 17:20:50,0,9563845632.0,0.66739294,0.0
33350,867,55,-0.9172331515310039,6.330896615982056,False,2025-10-25 17:20:59,0,26770239488.0,0.66684349,0.0
33373,868,23,-1.5623015873015875,2.3774900436401367,False,2025-10-25 17:21:03,0,15900380160.0,0.66661372,0.0
33406,869,33,-1.9188750615884926,3.3204615116119385,False,2025-10-25 17:21:07,0,6915727872.0,0.66628405,0.0
33434,870,28,-1.184,2.6677675247192383,False,2025-10-25 17:21:11,0,4163043840.0,0.66600433,0.0
33467,871,33,-1.4874646391291524,6.831252574920654,False,2025-10-25 17:21:18,0,16858225664.0,0.66567466,0.0
33495,872,28,-1.793838265559577,2.8594019412994385,False,2025-10-25 17:21:22,0,6000321536.0,0.66539494,0.0
33534,873,39,-1.54958049827599,4.670587539672852,False,2025-10-25 17:21:27,0,4591833600.0,0.6650053300000001,0.0
33565,874,31,-1.2336454948795297,3.2219722270965576,False,2025-10-25 17:21:31,0,29236064256.0,0.66469564,0.0
33607,875,42,1.300415467545169,5.049781084060669,True,2025-10-25 17:21:37,0,6704624128.0,0.66427606,0.0
33644,876,37,-1.6005301028668755,4.160265922546387,False,2025-10-25 17:21:42,0,8738137088.0,0.6639064299999999,0.0
33684,877,40,-1.1537149896929146,4.600785732269287,False,2025-10-25 17:21:48,0,9680325632.0,0.66350683,0.0
33719,878,35,-0.8194919222452579,22.089793920516968,False,2025-10-25 17:22:11,0,11586210816.0,0.66315718,0.0
33748,879,29,-1.5669665467146476,2.9857802391052246,False,2025-10-25 17:22:15,0,3929784320.0,0.66286747,0.0
33784,880,36,-1.2327747235393884,3.9765846729278564,False,2025-10-25 17:22:19,0,4703136768.0,0.66250783,0.0
33823,881,39,-1.2855124999816339,5.089392185211182,False,2025-10-25 17:22:25,0,5284766208.0,0.66211822,0.0
33851,882,28,-1.4478081626254182,2.4811160564422607,False,2025-10-25 17:22:28,0,2004643840.0,0.6618385,0.0
33882,883,31,-1.3143955285500035,2.4923908710479736,False,2025-10-25 17:22:31,0,5702809088.0,0.6615288100000001,0.0
33912,884,30,-1.0349221343886175,2.478424549102783,False,2025-10-25 17:22:34,0,5829527552.0,0.66122911,0.0
33927,885,15,-1.6305386978612786,0.9364075660705566,False,2025-10-25 17:22:36,0,21203036160.0,0.66107926,0.0
33963,886,36,-1.2361486516308426,3.469013214111328,False,2025-10-25 17:22:40,0,6741143552.0,0.6607196200000001,0.0
34057,887,94,-1.2058758577542552,76.71232628822327,False,2025-10-25 17:23:57,0,4121070592.0,0.65978056,0.0
34094,888,37,1.7164216531132421,4.563192367553711,True,2025-10-25 17:24:04,0,73639772160.0,0.65941093,0.0
34132,889,38,-1.22853525631568,22.558775186538696,False,2025-10-25 17:24:27,0,6189300736.0,0.65903131,0.0
34156,890,24,-1.5397451799858117,3.21505069732666,False,2025-10-25 17:24:32,0,6232521728.0,0.65879155,0.0
34199,891,43,-1.4262179787871565,5.167291164398193,False,2025-10-25 17:24:38,0,19794544640.0,0.65836198,0.0
34239,892,40,-1.3557989513437974,5.239466667175293,False,2025-10-25 17:24:44,0,5324538368.0,0.65796238,0.0
34262,893,23,-1.0519941583470995,2.3627407550811768,False,2025-10-25 17:24:47,0,18874402816.0,0.65773261,0.0
34288,894,26,-1.4422268283475355,2.409390687942505,False,2025-10-25 17:24:50,0,7520455680.0,0.65747287,0.0
34335,895,47,-1.050267182118441,6.560164928436279,False,2025-10-25 17:24:57,0,4797058560.0,0.65700334,0.0
34373,896,38,-1.1883947807810376,18.46401357650757,False,2025-10-25 17:25:16,0,7760878080.0,0.65662372,0.0
34408,897,35,-1.3609848746385547,4.223803758621216,False,2025-10-25 17:25:22,0,5877608448.0,0.65627407,0.0
34439,898,31,-1.0963594581420375,3.205214500427246,False,2025-10-25 17:25:26,0,8333394944.0,0.6559643799999999,0.0
34480,899,41,-1.4969695797605953,5.90420126914978,False,2025-10-25 17:25:33,0,4212089344.0,0.65555479,0.0
34510,900,30,-1.3852706364176428,3.149378538131714,False,2025-10-25 17:25:36,0,20314116096.0,0.65525509,0.0
34556,901,46,-0.9397211229649609,5.37490177154541,False,2025-10-25 17:25:43,0,4607472640.0,0.65479555,0.0
34601,902,45,1.4328683304651009,36.328434467315674,True,2025-10-25 17:26:20,0,5488409600.0,0.6543460000000001,0.0
34636,903,35,-1.9166741671282312,4.726082801818848,False,2025-10-25 17:26:27,0,3005444352.0,0.65399635,0.0
34678,904,42,-1.1413737662700647,5.175998687744141,False,2025-10-25 17:26:33,0,4950238208.0,0.6535767699999999,0.0
34708,905,30,-1.1097480111385285,3.1439874172210693,False,2025-10-25 17:26:38,0,5267375616.0,0.65327707,0.0
34734,906,26,-1.3569150943396227,2.6428418159484863,False,2025-10-25 17:26:42,0,6927432192.0,0.65301733,0.0
34780,907,46,1.1404547048509643,6.232284069061279,True,2025-10-25 17:26:49,0,10850577408.0,0.65255779,0.0
34820,908,40,-1.0834569897782826,3.949643850326538,False,2025-10-25 17:26:55,0,5444811776.0,0.65215819,0.0
34894,909,74,-1.3814516347708194,30.875550270080566,False,2025-10-25 17:27:27,0,2610574592.0,0.65141893,0.0
34925,910,31,-1.2416233062330624,3.83907151222229,False,2025-10-25 17:27:32,0,8203119104.0,0.65110924,0.0
34959,911,34,1.2213207924240237,3.071861982345581,True,2025-10-25 17:27:37,0,2914020096.0,0.65076958,0.0
35000,912,41,-1.5501481320801023,110.82415556907654,False,2025-10-25 17:27:43,0,13485025280.0,0.65035999,0.0
35033,913,33,-0.9109521114348641,4.09632134437561,False,2025-10-25 17:29:35,0,4214254080.0,0.6500303199999999,0.0
35073,914,40,1.3869434555424895,3.6109836101531982,True,2025-10-25 17:29:39,0,13337860096.0,0.64963072,0.0
35100,915,27,-1.3707111508395557,2.4050333499908447,False,2025-10-25 17:29:42,0,6609170432.0,0.6493609899999999,0.0
35122,916,22,-1.5934692681620084,1.89597749710083,False,2025-10-25 17:29:45,0,16084462592.0,0.64914121,0.0
35157,917,35,-1.2018823606112763,24.06327199935913,False,2025-10-25 17:30:10,0,4103612928.0,0.64879156,0.0
35213,918,56,-0.8235818383506941,7.502361536026001,False,2025-10-25 17:30:18,0,1966248064.0,0.6482321200000001,0.0
35245,919,32,-1.134835889259797,3.172762870788574,False,2025-10-25 17:30:22,0,10046076928.0,0.64791244,0.0
35280,920,35,-1.5726598080664087,4.163347959518433,False,2025-10-25 17:30:27,0,3881269504.0,0.64756279,0.0
35309,921,29,-1.3974223986245988,2.8022756576538086,False,2025-10-25 17:30:31,0,2474957312.0,0.64727308,0.0
35337,922,28,-1.337204940481091,2.685047149658203,False,2025-10-25 17:30:34,0,5421585408.0,0.64699336,0.0
35398,923,61,1.2676109457916869,18.745361328125,True,2025-10-25 17:30:54,0,6441742336.0,0.64638397,0.0
35439,924,41,-0.8866028626028627,4.150980710983276,False,2025-10-25 17:30:59,0,5176165888.0,0.64597438,0.0
35477,925,38,1.3319622672717015,3.5060999393463135,True,2025-10-25 17:31:03,0,3082903552.0,0.64559476,0.0
35511,926,34,-1.158774696564847,3.6239986419677734,False,2025-10-25 17:31:07,0,6085920256.0,0.6452551,0.0
35538,927,27,-1.2877315176307729,2.7466161251068115,False,2025-10-25 17:31:11,0,4569767936.0,0.64498537,0.0
35567,928,29,-1.2639135727737423,3.1028313636779785,False,2025-10-25 17:31:15,0,1616758272.0,0.64469566,0.0
35628,929,61,-1.4419718087188642,21.869706869125366,False,2025-10-25 17:31:37,0,2856388096.0,0.6440862700000001,0.0
35652,930,24,-1.5721441647955925,2.2512588500976562,False,2025-10-25 17:31:41,0,3708960768.0,0.6438465099999999,0.0
35673,931,21,-1.5541348443907685,1.8205828666687012,False,2025-10-25 17:31:43,0,5058315776.0,0.6436367199999999,0.0
35709,932,36,1.2090194447856917,3.799783945083618,True,2025-10-25 17:31:48,0,8853690368.0,0.6432770800000001,0.0
35732,933,23,-1.3163440514469453,2.027805805206299,False,2025-10-25 17:31:50,0,3456293632.0,0.64304731,0.0
35752,934,20,-1.7925912408759124,1.626117467880249,False,2025-10-25 17:31:53,0,4329566208.0,0.64284751,0.0
35802,935,50,-1.4573625291549819,6.408780097961426,False,2025-10-25 17:32:01,0,6503750656.0,0.6423480100000001,0.0
